AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
87.8220749217,4.52029654936,-24.0275227268,0.821070440745,0.221249111736,-129.494561784,0.000712933320704,7.45419773453e-07,-45,15.0,0,-0.308519717723,-0.230385272424,0,100.0
96.3019608541,4.56485962221,-23.1743966165,0.72791932848,0.116286696185,-129.147256588,0.000714512981425,3.17542423871e-07,45,15.0,0,-0.230385272424,-0.0989860527236,0,100.0
89.7278745949,4.65808394513,-22.2729188811,0.759701034936,0.193726105,-129.347577759,0.000716200001707,5.04106040305e-08,45,15.0,0,-0.0989860527235,-0.0158598523007,0,100.0
92.1213377559,4.66280535172,-21.353115996,0.780131286749,0.151962245931,-129.589754478,0.000717918421561,-3.00946834471e-07,45,15.0,0,-0.0158598523007,0.0955837458426,0,100.0
96.7378209971,4.44817327562,-20.5564275913,0.762145275908,0.0721564290299,-130.041656716,0.000719563853364,-7.79229096912e-07,45,15.0,0,0.0955837458429,0.249767853922,0,100.0
95.0797679453,4.24153153805,-19.8416464906,0.669190823473,0.0823188577341,-129.86483911,0.000721024404159,-1.14040117632e-06,45,15.0,0,0.249767853922,0.368543655154,0,100.0
89.0453083475,4.36850136532,-19.0799998042,0.637165216569,0.146548520448,-129.87412352,0.000722445134548,-1.3239746181e-06,45,15.0,0,0.368543655153,0.431323378245,0,100.0
101.077304962,4.3595821013,-18.3436410617,0.610971198685,0.00428445776272,-130.271350966,0.000723746227653,-1.76450645925e-06,45,15.0,0,0.431323378246,0.579115090398,0,100.0
96.5557590789,4.57397078474,-17.5585579194,0.609749815863,0.0499831427769,-130.453561265,0.000725076477735,-2.09588184055e-06,45,15.0,0,0.579115090399,0.69314503393,0,100.0
97.0955693227,4.63682388292,-16.7247879211,0.641740305427,0.0335895375803,-130.009597053,0.000726471527965,-2.46410118651e-06,45,15.0,0,0.693145033931,0.821521092072,0,100.0
92.6313617516,4.6846280433,-15.8422148658,0.700559349696,0.0752728064287,-130.240773263,0.000728017288096,-2.76654519284e-06,45,15.0,0,0.82152109207,0.930708629512,0,100.0
91.4290967158,4.81830983249,-14.9097208649,0.743694435752,0.0809680454759,-130.581849011,0.000729663081119,-3.06170700544e-06,45,15.0,0,0.93070862951,1.04003421453,0,100.0
87.4033922128,4.84442400825,-13.9279113189,0.808302753872,0.124603084177,-130.787064602,0.000731467086907,-3.28120629538e-06,45,15.0,0,1.04003421453,1.12662600614,0,100.0
89.2908327089,4.79292644508,-12.9284366501,0.823789621731,0.0782548871226,-130.705099518,0.000733296094066,-3.57295370452e-06,45,15.0,0,1.12662600614,1.24036307815,0,100.0
86.1448721814,4.72181787804,-11.9602728592,0.854819539158,0.107775603146,-130.422969091,0.000735205607263,-3.79075332304e-06,45,15.0,0,1.24036307816,1.33134736076,0,100.0
85.9937397094,4.86370546663,-10.9432300069,0.82872733146,0.102219462339,-130.746303238,0.000737059449353,-3.97756663327e-06,45,15.0,0,1.33134736076,1.41298561705,0,100.0
83.9960369358,4.53889800204,-10.0666769282,0.870048721999,0.103768908579,-130.7762414,0.000739008125886,-4.14821285331e-06,45,15.0,0,1.41298561705,1.49159664987,0,100.0
79.697886543,4.57948428323,-9.16748081927,0.800465017573,0.167110547384,-131.124025646,0.00074080779939,-4.14081424982e-06,45,15.0,0,1.49159664987,1.50594227946,0,100.0
75.5526180539,4.9485596795,-8.88814559192,0.870915957988,0.240005098886,-131.217080195,0.000742760267849,-3.99262766516e-06,12,15.0,0,1.50594227945,1.47029086725,0,100.0
67.3783504868,5.21651824786,-8.59365006152,1.05700758994,0.430650346934,-131.620788839,0.000745091845154,-3.53286916292e-06,12,15.0,0,1.47029086725,1.3208370279,0,100.0
64.7487816176,5.26314352255,-8.28423328683,1.14943530593,0.5,-130.95837497,0.00074761026394,-2.95315371184e-06,12,15.0,0,1.3208370279,1.12260404882,0,100.0
65.0142028421,5.35465624875,-7.95981533155,1.18859748652,0.5,-130.899039933,0.00075021956824,-2.376204246e-06,12,15.0,0,1.12260404882,0.919237808575,0,100.0
66.4260551183,5.48192933169,-9.11516768544,1.20223416178,0.467962476144,-130.714016236,0.000752871549567,-1.85357761923e-06,-45,15.0,0,0.919237808571,0.730156814624,0,100.0
67.9881531355,5.40353327383,-10.3210409641,1.22163416308,0.449086497929,-130.803991575,0.000755583485011,-1.41855447459e-06,-45,15.0,0,0.730156814622,0.569422858592,0,100.0
72.4628792458,5.46405067525,-11.5783197821,1.19594451283,0.367162842308,-131.287134521,0.000758262336148,-1.18692120792e-06,-45,15.0,0,0.569422858594,0.485560310744,0,100.0
72.7514251056,5.44743925155,-12.8630676529,1.24287991942,0.386125126895,-131.173771721,0.000761049577029,-9.87415172633e-07,-44,15.0,0,0.485560310746,0.412148974019,0,100.0
73.6851477808,5.56186813287,-14.1982786668,1.28249511775,0.39747590254,-130.971722248,0.000763929059445,-8.36415071543e-07,-44,15.0,0,0.485560310746,0.356603405641,0,100.0
71.8279953876,5.46171743613,-15.0709861366,1.36454284846,0.470067776889,-130.838075277,0.000766990448655,-6.36538917652e-07,-26,15.0,0,0.356603405641,0.277714607997,0,100.0
79.5780339094,5.23490058624,-15.8738169984,1.27079099636,0.279390756962,-130.295825537,0.000769841938781,-8.15883452602e-07,-26,15.0,0,0.277714607997,0.363859161585,0,100.0
82.8037293689,5.348689097,-14.7033045861,1.15183641979,0.234043030099,-130.012732225,0.000772421008271,-1.05005225624e-06,38,15.0,0,0.363859161585,0.477880101781,0,100.0
78.5671945412,5.52351474641,-13.4886940784,1.24356908629,0.313262511992,-130.312163823,0.000775215875538,-1.12681981718e-06,38,15.0,0,0.477880101781,0.524457744939,0,100.0
73.1205003911,5.94242124712,-12.7875046769,1.38174548356,0.45219376297,-130.526232612,0.000778316800511,-9.39395286825e-07,20,15.0,0,0.524457744935,0.448526295107,0,100.0
74.891183437,5.99944874424,-12.059726286,1.38747680742,0.393376712468,-130.541278411,0.000781434826155,-8.44489298096e-07,20,15.0,0,0.448526295107,0.413970020475,0,100.0
77.8478417693,6.01926069633,-12.555704792,1.37479382818,0.300248921103,-131.065452243,0.000784525263169,-9.01046189458e-07,-13,15.0,0,0.413970020475,0.453688786258,0,100.0
79.7000126082,5.81986282578,-13.0678478356,1.38309370003,0.249295440871,-130.841259283,0.0007876293308,-1.08670805213e-06,-13,15.0,0,0.453688786258,0.562510601177,0,100.0
77.8104714,6.02003860089,-11.5883640696,1.46464298239,0.320669833857,-130.704173098,0.000790920513859,-1.1949549887e-06,39,15.0,0,0.562510601177,0.637492137361,0,100.0
75.8603465856,6.10696542123,-10.0620699812,1.5241864415,0.340493567418,-130.513157618,0.000794347297259,-1.21366831833e-06,39,15.0,0,0.63749213736,0.668813532233,0,100.0
72.1299621122,6.25020206223,-9.6710196247,1.62420999545,0.419320992394,-130.292712928,0.00079799457183,-1.0335808778e-06,9,15.0,0,0.668813532231,0.590286640896,0,100.0
74.8998283871,6.17373502648,-9.26857223958,1.59951963682,0.315800944146,-130.553259956,0.000801590774347,-1.02828119171e-06,9,15.0,0,0.590286640893,0.609092881562,0,100.0
76.8770486138,5.91771138164,-9.03856666979,1.58235082118,0.222283339812,-130.540325859,0.000805145330327,-1.17555688484e-06,5,15.0,0,0.609092881567,0.722885188446,0,100.0
78.8024252289,5.63023322517,-8.84083370894,1.56655600333,0.132719351092,-130.558882624,0.000808654567812,-1.47622196037e-06,5,15.0,0,0.722885188449,0.943267557562,0,100.0
78.9586335054,5.65502230792,-7.21507302126,1.37741048487,0.164122598499,-130.755855585,0.000811747058911,-1.64023856874e-06,45,15.0,0,0.943267557567,1.08547867203,0,100.0
78.1294963059,5.70141391303,-5.54918074241,1.3878468111,0.14614389839,-131.225381464,0.000814865045058,-1.76042257148e-06,45,15.0,0,0.943267557567,1.20850864953,0,100.0
76.9393560034,5.95207951152,-4.29901766856,1.42274024194,0.145838669915,-131.138263859,0.000818063510648,-1.80327172286e-06,31,15.0,0,0.943267557567,1.28723658669,0,100.0
75.1203865443,5.99793164487,-3.44460853057,1.47473837175,0.15928270535,-131.335218071,0.000821378959439,-1.76582993816e-06,20,15.0,0,1.28723658669,1.31481973378,0,100.0
71.6992095132,6.31512626014,-2.56476438201,1.58074873321,0.25310835929,-131.100990419,0.000824924992308,-1.52793634448e-06,20,15.0,0,1.31481973378,1.1926940239,0,100.0
67.8117506529,6.23231880117,-1.66104542964,1.68755350102,0.341127533276,-130.698088662,0.000828694101483,-1.09289196239e-06,20,15.0,0,1.19269402391,0.899343157147,0,100.0
66.8549886561,6.15673138209,-3.5766007409,1.72448053076,0.333972982234,-130.592108297,0.000832542327439,-6.20134602714e-07,-45,15.0,0,0.899343157156,0.540195738487,0,100.0
70.2349465256,5.88823711611,-5.38825130642,1.69101165768,0.245421088277,-130.333577193,0.000836338669719,-4.14484392716e-07,-45,15.0,0,0.540195738489,0.383177016954,0,100.0
71.7067715144,6.07451982798,-6.58255509478,1.62662218095,0.281420126155,-130.18108928,0.000839991507269,-2.37116298034e-07,-27,15.0,0,0.383177016956,0.232937361655,0,100.0
75.9623740982,5.78948147304,-7.70105646582,1.58106918054,0.157994018012,-130.085064193,0.000843544472052,-3.48943361615e-07,-27,15.0,0,0.232937361656,0.365027738117,0,100.0
77.4995915893,5.37428517217,-6.99353127484,1.46800373895,0.132011355099,-129.635226926,0.000846839437306,-5.40326911632e-07,21,15.0,0,0.365027738118,0.601399892605,0,100.0
84.6722625205,5.24792449469,-6.33485367884,1.11833090787,0.00248083758058,-129.373311225,0.000849335647339,-8.41791144353e-07,21,15.0,0,0.601399892606,0.984628530673,0,100.0
82.5503131724,5.37042683639,-4.98560641388,1.06896252469,0.0518308291265,-129.2897143,0.000851733136537,-1.00957051333e-06,45,15.0,0,0.984628530678,1.2415829405,0,100.0
78.3427458456,5.52518959485,-3.58583145659,1.14704213466,0.112892201254,-129.328600688,0.000854311994631,-1.02417309613e-06,45,15.0,0,1.24158294049,1.33332682527,0,100.0
75.1666385328,5.32729815888,-3.05687807597,1.20585160067,0.138232551328,-129.264823641,0.000857021840779,-9.41041251681e-07,16,15.0,0,1.33332682526,1.30550780194,0,100.0
77.0686817817,5.31932180053,-2.52894699932,1.14043835043,0.0889035549765,-129.212925,0.000859585773976,-9.16346163725e-07,16,15.0,0,1.33332682526,1.355388856,0,100.0
68.2196897736,5.44449192044,-2.28735660258,1.28565011914,0.300204884574,-129.195928602,0.000862446275756,-5.00766224864e-07,7,15.0,0,1.33332682526,0.799862236443,0,100.0
62.6065035233,5.60841289903,-2.03759110361,1.45311368566,0.470775151237,-129.047907688,0.000865632682369,2.20601896973e-07,7,15.0,0,1.33332682526,-0.386735707209,0,100.0
64.448537408,5.51224089474,-3.4840801395,1.43538985829,0.397965436967,-129.198275141,0.000868803474992,8.21307641105e-07,-45,15.0,0,1.33332682526,-1.5941412315,0,100.0
62.466026799,5.54925401407,-4.94327236466,1.50517361239,0.5,-129.225591637,0.00087211166225,1.53401221797e-06,-45,15.0,0,1.33332682526,-3.35043901018,0,100.0
63.3478195197,5.49316813344,-6.36631228835,1.5050488316,0.5,-128.894210385,0.00087543269882,2.1827557348e-06,-45,15.0,0,1.33332682526,-5.44902225632,0,100.0
66.8797203759,5.41220410832,-7.75278486213,1.40894982043,0.419582573125,-128.816129967,0.000878568153299,2.63392053321e-06,-45,15.0,0,1.33332682526,-7.5975685927,0,100.0
65.4028570114,5.47533595203,-9.17764870372,1.43265304417,0.5,-128.782429272,0.00088174363052,3.17377279957e-06,-45,15.0,0,1.33332682526,-10.8421676407,0,100.0
66.5267737277,5.45994647804,-10.5982353842,1.45454173099,0.5,-128.940921289,0.000884980577097,3.63931022042e-06,-45,15.0,0,1.33332682526,-15.2658652472,0,100.0
67.8983196468,5.55642504966,-12.066513278,1.44237455701,0.5,-128.876684428,0.000888198066974,4.04444802931e-06,-45,15.0,0,1.33332682526,-21.7903267674,0,100.0
70.7907813445,5.44526274337,-13.4987799832,1.43175763853,0.444377784184,-128.961124259,0.00089140924051,4.26916071857e-06,-45,15.0,0,1.33332682526,-31.7249915536,0,100.0
70.8317682083,5.39247105873,-14.361742614,1.4160473353,0.472030917787,-129.194314104,0.000894585261065,4.49022717436e-06,-26,15.0,0,1.33332682526,-50.2868432343,0,100.0
71.8352428165,5.4495481208,-15.2543399264,1.3763564661,0.466683595146,-129.165921321,0.000897673742629,4.68261324782e-06,-26,15.0,0,1.33332682526,-82.2038345513,0,100.0
71.119449202,5.33182525296,-15.9684391127,1.43114752138,0.5,-129.390862147,0.000900885939665,4.86994206749e-06,-22,15.0,0,1.33332682526,-117.831741513,0,100.0
71.0580469723,5.1773485377,-16.624495726,1.35756205178,0.5,-129.45332481,0.000903931531663,5.07086186914e-06,-22,15.0,0,1.33332682526,-137.923533867,0,100.0
71.7278209632,5.08217269804,-17.2482157628,1.25766196401,0.480225269726,-129.459589174,0.000906752319264,5.2671155485e-06,-22,15.0,0,1.33332682526,-148.025369026,0,100.0
70.9023141685,4.98346040587,-17.9376486069,1.22364330871,0.5,-129.710808237,0.000909493231518,5.50391329308e-06,-26,15.0,0,1.33332682526,-153.785668946,0,100.0
71.0241835754,5.00350667858,-18.6350439174,1.1689810657,0.5,-129.345485332,0.000912109229404,5.75713410901e-06,-26,15.0,0,1.33332682526,-157.346589263,0,100.0
72.0379328774,5.14830238788,-19.7238840908,1.1744205919,0.5,-129.401719155,0.000914740333409,5.97915179127e-06,-41,15.0,0,1.33332682526,-159.997631483,0,100.0
73.6571201089,5.29061037902,-20.8592557883,1.20606609526,0.5,-129.836633155,0.00091744774444,6.12987557822e-06,-41,15.0,0,1.33332682526,-162.235356309,0,100.0
74.324997635,5.07940655469,-21.9564494353,1.2370050766,0.5,-130.02869103,0.000920227843377,6.2068184594e-06,-41,15.0,0,1.33332682526,-164.18530739,0,100.0
76.0859689786,5.21003900505,-23.0992794773,1.18456456051,0.480535717647,-129.690608038,0.00092289086198,6.24276903665e-06,-41,15.0,0,1.33332682526,-165.747240369,0,100.0
76.5884352804,5.26654412863,-22.9414047949,1.22436985349,0.5,-129.469454105,0.000925643617218,6.24125091651e-06,5,15.0,0,1.33332682526,-167.135602271,0,100.0
76.6906471939,5.26670227272,-22.7792691687,1.25922718215,0.5,-129.108186853,0.00092847462479,6.21540736933e-06,5,15.0,0,1.33332682526,-168.355350649,0,100.0
76.4694369508,5.1682996326,-22.62569335,1.286157348,0.5,-129.138119789,0.00093136595841,6.17112340189e-06,5,15.0,0,1.33332682526,-169.423820893,0,100.0
78.1537069357,5.0975089282,-22.4777738407,1.2039539161,0.446731457872,-129.332052019,0.000934071464905,6.0857098306e-06,5,15.0,0,1.33332682526,-170.340917514,0,100.0
75.4439044003,5.1197061461,-21.5953965058,1.20368324733,0.5,-129.234167965,0.000936777330875,6.13105409343e-06,31,15.0,0,1.33332682526,-170.943047302,0,100.0
74.3808111583,4.99732297723,-20.7722197707,1.21498762221,0.5,-128.797606816,0.000939507988712,6.20509863454e-06,31,15.0,0,1.33332682526,-171.433693666,0,100.0
79.1745787544,4.88330627575,-19.9956867093,1.07442849676,0.365591987819,-128.656784591,0.000941922333263,6.125939368e-06,31,15.0,0,1.33332682526,-172.003467376,0,100.0
80.2935014405,4.79556679048,-19.256208236,1.0024269188,0.320620269868,-128.589492415,0.000944174200167,6.03357224261e-06,31,15.0,0,1.33332682526,-172.504819368,0,100.0
90.2859526361,4.76378092643,-18.441472642,0.868115646844,0.138426745997,-128.629008671,0.000946092653483,5.67438864398e-06,36,15.0,0,1.33332682526,-173.226922556,0,100.0
88.5972797564,4.93180079312,-17.5853931326,0.852019236894,0.157851824189,-128.771537429,0.000947987521296,5.39333222847e-06,36,15.0,0,-173.226922556,-173.803243875,0,100.0
